IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 30 6 1 0.453863
AP 30 7 1 0.462609
AP 30 8 1 0.472929
AP 30 9 1 0.48498
AP 30 10 1 0.498958
AP 30 11 1 0.515102
AP 30 12 1 0.533705
AP 30 13 1 0.55513
AP 30 14 1 0.579829
AP 30 15 1 0.60837
AP 30 16 1 0.641469
AP 30 17 1 0.680044
AP 30 18 1 0.725288
AP 30 19 1 0.778771
AP 30 20 1 0.842604
AP 30 21 1 0.919673
AP 30 22 1 1.01403
AP 30 23 1 1.13152
AP 30 24 1 1.28086
AP 30 25 1 1.47556
AP 30 26 1 1.73763
AP 30 27 1 2.10509
AP 30 28 1 2.64896
AP 30 29 1 3.51622
AP 30 30 1 3.64625
AP 30 31 1 2.74936
AP 30 32 1 2.18522
AP 30 33 1 1.80387
AP 30 34 1 1.53183
AP 30 35 1 1.3297
AP 30 36 1 1.17466
AP 30 37 1 1.05269
AP 30 38 1 0.954705
AP 30 39 1 0.874676
AP 30 40 1 0.808396
AP 30 41 1 0.752864
AP 30 42 1 0.705891
AP 30 43 1 0.665844
AP 30 44 1 0.631484
AP 30 45 1 0.601858
AP 30 46 1 0.576221
AP 30 47 1 0.553965
AP 30 48 1 0.534642
AP 30 49 1 0.517874
AP 30 50 1 0.503354
AP 30 51 1 0.490836
AP 30 52 1 0.480116
AP 30 53 1 0.471031
AP 30 54 1 0.463448
AP 30 55 1 0.457258
AP 30 56 1 0.452378
AP 30 57 1 0.448743
AP 30 58 1 0.446306
AP 30 59 1 0.445035
AP 30 60 1 0.428836
AP 31 0 1 0.42872
AP 31 1 1 0.42971
AP 31 2 1 0.431818
AP 31 3 1 0.435073
AP 31 4 1 0.439516
AP 31 5 1 0.445206
AP 31 6 1 0.452221
AP 31 7 1 0.46066
AP 31 8 1 0.470646
AP 31 9 1 0.48233
AP 31 10 1 0.495901
AP 31 11 1 0.511588
AP 31 12 1 0.529675
AP 31 13 1 0.550512
AP 31 14 1 0.574532
AP 31 15 1 0.602281
AP 31 16 1 0.634448
AP 31 17 1 0.671912
AP 31 18 1 0.715816
AP 31 19 1 0.767663
AP 31 20 1 0.829464
AP 31 21 1 0.903971
AP 31 22 1 0.995037
AP 31 23 1 1.10821
AP 31 24 1 1.25172
AP 31 25 1 1.43835
AP 31 26 1 1.68878
AP 31 27 1 2.03872
AP 31 28 1 2.55459
AP 31 29 1 3.37341
AP 31 30 1 3.49793
AP 31 31 1 2.65134
AP 31 32 1 2.11628
AP 31 33 1 1.75313
AP 31 34 1 1.49317
AP 31 35 1 1.29943
AP 31 36 1 1.15044
AP 31 37 1 1.03296
AP 31 38 1 0.938396
AP 31 39 1 0.861028
AP 31 40 1 0.796857
AP 31 41 1 0.743027
AP 31 42 1 0.697445
AP 31 43 1 0.658551
AP 31 44 1 0.62516
AP 31 45 1 0.596356
AP 31 46 1 0.571424
AP 31 47 1 0.54978
AP 31 48 1 0.530993
AP 31 49 1 0.514698
AP 31 50 1 0.500601
AP 31 51 1 0.488464
AP 31 52 1 0.478092
AP 31 53 1 0.469326
AP 31 54 1 0.46204
AP 31 55 1 0.456129
AP 31 56 1 0.451514
AP 31 57 1 0.448133
AP 31 58 1 0.445943
AP 31 59 1 0.444915
AP 31 60 1 0.42872
AP 32 0 1 0.428604
AP 32 1 1 0.429361
AP 32 2 1 0.431235
AP 32 3 1 0.434247
AP 32 4 1 0.438439
AP 32 5 1 0.443866
AP 32 6 1 0.450601
AP 32 7 1 0.45874
AP 32 8 1 0.4684
AP 32 9 1 0.479728
AP 32 10 1 0.492905
AP 32 11 1 0.508152
AP 32 12 1 0.525742
AP 32 13 1 0.546013
AP 32 14 1 0.569383
AP 32 15 1 0.596376
AP 32 16 1 0.627653
AP 32 17 1 0.664061
AP 32 18 1 0.706694
AP 32 19 1 0.756991
AP 32 20 1 0.816874
AP 32 21 1 0.88897
AP 32 22 1 0.976945
AP 32 23 1 1.08607
AP 32 24 1 1.22415
AP 32 25 1 1.40326
AP 32 26 1 1.64291
AP 32 27 1 1.97665
AP 32 28 1 2.46673
AP 32 29 1 3.24112
AP 32 30 1 3.36052
AP 32 31 1 2.56008
AP 32 32 1 2.05181
AP 32 33 1 1.70547
AP 32 34 1 1.45672
AP 32 35 1 1.27079
AP 32 36 1 1.12744
AP 32 37 1 1.01417
AP 32 38 1 0.922813
AP 32 39 1 0.84795
AP 32 40 1 0.785772
AP 32 41 1 0.733551
AP 32 42 1 0.689289
AP 32 43 1 0.651493
AP 32 44 1 0.619025
AP 32 45 1 0.591007
AP 32 46 1 0.566751
AP 32 47 1 0.545695
AP 32 48 1 0.527423
AP 32 49 1 0.511586
AP 32 50 1 0.497898
AP 32 51 1 0.486131
AP 32 52 1 0.476097
AP 32 53 1 0.467643
AP 32 54 1 0.460647
AP 32 55 1 0.45501
AP 32 56 1 0.450656
AP 32 57 1 0.447527
AP 32 58 1 0.445581
AP 32 59 1 0.444794
AP 32 60 1 0.428604
AP 33 0 1 0.428489
AP 33 1 1 0.429016
AP 33 2 1 0.430655
AP 33 3 1 0.43343
AP 33 4 1 0.437375
AP 33 5 1 0.442544
AP 33 6 1 0.449006
AP 33 7 1 0.456852
AP 33 8 1 0.466196
AP 33 9 1 0.47718
AP 33 10 1 0.489976
AP 33 11 1 0.504799
AP 33 12 1 0.521912
AP 33 13 1 0.54164
AP 33 14 1 0.564387
AP 33 15 1 0.590658
AP 33 16 1 0.621089
AP 33 17 1 0.656493
AP 33 18 1 0.697921
AP 33 19 1 0.746752
AP 33 20 1 0.804826
AP 33 21 1 0.874652
AP 33 22 1 0.959727
AP 33 23 1 1.06506
AP 33 24 1 1.19808
AP 33 25 1 1.37019
AP 33 26 1 1.59984
AP 33 27 1 1.91862
AP 33 28 1 2.38495
AP 33 29 1 3.11856
AP 33 30 1 3.23323
AP 33 31 1 2.47514
AP 33 32 1 1.99153
AP 33 33 1 1.66074
AP 33 34 1 1.42237
AP 33 35 1 1.24371
AP 33 36 1 1.10562
AP 33 37 1 0.996285
AP 33 38 1 0.907941
AP 33 39 1 0.835436
AP 33 40 1 0.775136
AP 33 41 1 0.724438
AP 33 42 1 0.681428
AP 33 43 1 0.644675
AP 33 44 1 0.613086
AP 33 45 1 0.585818
AP 33 46 1 0.562209
AP 33 47 1 0.541716
AP 33 48 1 0.52394
AP 33 49 1 0.508543
AP 33 50 1 0.495251
AP 33 51 1 0.483843
AP 33 52 1 0.474137
AP 33 53 1 0.465986
AP 33 54 1 0.459274
AP 33 55 1 0.453905
AP 33 56 1 0.449807
AP 33 57 1 0.446925
AP 33 58 1 0.445222
AP 33 59 1 0.444674
AP 33 60 1 0.428489
AP 34 0 1 0.428374
AP 34 1 1 0.428673
AP 34 2 1 0.430083
AP 34 3 1 0.432623
AP 34 4 1 0.436326
AP 34 5 1 0.441243
AP 34 6 1 0.447439
AP 34 7 1 0.455001
AP 34 8 1 0.46404
AP 34 9 1 0.47469
AP 34 10 1 0.487119
AP 34 11 1 0.501534
AP 34 12 1 0.518189
AP 34 13 1 0.537398
AP 34 14 1 0.55955
AP 34 15 1 0.585132
AP 34 16 1 0.614758
AP 34 17 1 0.649209
AP 34 18 1 0.689496
AP 34 19 1 0.736942
AP 34 20 1 0.793312
AP 34 21 1 0.861004
AP 34 22 1 0.943358
AP 34 23 1 1.04515
AP 34 24 1 1.17343
AP 34 25 1 1.33905
AP 34 26 1 1.55943
AP 34 27 1 1.86438
AP 34 28 1 2.30884
AP 34 29 1 3.00502
AP 34 30 1 3.11531
AP 34 31 1 2.39608
AP 34 32 1 1.93518
AP 34 33 1 1.61876
AP 34 34 1 1.39003
AP 34 35 1 1.21811
AP 34 36 1 1.08494
AP 34 37 1 0.979282
AP 34 38 1 0.893764
AP 34 39 1 0.823475
AP 34 40 1 0.764947
AP 34 41 1 0.715687
AP 34 42 1 0.673862
AP 34 43 1 0.638099
AP 34 44 1 0.607347
AP 34 45 1 0.580794
AP 34 46 1 0.557802
AP 34 47 1 0.537849
AP 34 48 1 0.520549
AP 34 49 1 0.505575
AP 34 50 1 0.492665
AP 34 51 1 0.481602
AP 34 52 1 0.472214
AP 34 53 1 0.464359
AP 34 54 1 0.457922
AP 34 55 1 0.452816
AP 34 56 1 0.448969
AP 34 57 1 0.44633
AP 34 58 1 0.444866
AP 34 59 1 0.444556
AP 34 60 1 0.428374
AP 35 0 1 0.428261
AP 35 1 1 0.428335
AP 35 2 1 0.429518
AP 35 3 1 0.431828
AP 35 4 1 0.435296
AP 35 5 1 0.439966
AP 35 6 1 0.445904
AP 35 7 1 0.453191
AP 35 8 1 0.461934
AP 35 9 1 0.472262
AP 35 10 1 0.484338
AP 35 11 1 0.498362
AP 35 12 1 0.514579
AP 35 13 1 0.533291
AP 35 14 1 0.554876
AP 35 15 1 0.579803
AP 35 16 1 0.608663
AP 35 17 1 0.642211
AP 35 18 1 0.681419
AP 35 19 1 0.727558
AP 35 20 1 0.782322
AP 35 21 1 0.848009
AP 35 22 1 0.927813
AP 35 23 1 1.02629
AP 35 24 1 1.15017
AP 35 25 1 1.30973
AP 35 26 1 1.52152
AP 35 27 1 1.81369
AP 35 28 1 2.23802
AP 35 29 1 2.89986
AP 35 30 1 3.0061
AP 35 31 1 2.32251
AP 35 32 1 1.88254
AP 35 33 1 1.57939
AP 35 34 1 1.35958
AP 35 35 1 1.19395
AP 35 36 1 1.06535
AP 35 37 1 0.963135
AP 35 38 1 0.880266
AP 35 39 1 0.81206
AP 35 40 1 0.755199
AP 35 41 1 0.707297
AP 35 42 1 0.666594
AP 35 43 1 0.631768
AP 35 44 1 0.601811
AP 35 45 1 0.575938
AP 35 46 1 0.553536
AP 35 47 1 0.534099
AP 35 48 1 0.517254
AP 35 49 1 0.502687
AP 35 50 1 0.490143
AP 35 51 1 0.479415
AP 35 52 1 0.470334
AP 35 53 1 0.462764
AP 35 54 1 0.456597
AP 35 55 1 0.451745
AP 35 56 1 0.448144
AP 35 57 1 0.445744
AP 35 58 1 0.444514
AP 35 59 1 0.444438
AP 35 60 1 0.428261
AP 36 0 1 0.42815
AP 36 1 1 0.428001
AP 36 2 1 0.428963
AP 36 3 1 0.431048
AP 36 4 1 0.434285
AP 36 5 1 0.438717
AP 36 6 1 0.444404
AP 36 7 1 0.451426
AP 36 8 1 0.459883
AP 36 9 1 0.469902
AP 36 10 1 0.481639
AP 36 11 1 0.495288
AP 36 12 1 0.511085
AP 36 13 1 0.529324
AP 36 14 1 0.550368
AP 36 15 1 0.574672
AP 36 16 1 0.602807
AP 36 17 1 0.6355
AP 36 18 1 0.673688
AP 36 19 1 0.718594
AP 36 20 1 0.771847
AP 36 21 1 0.835651
AP 36 22 1 0.913067
AP 36 23 1 1.00845
AP 36 24 1 1.12822
AP 36 25 1 1.28217
AP 36 26 1 1.48599
AP 36 27 1 1.76636
AP 36 28 1 2.17214
AP 36 29 1 2.80248
AP 36 30 1 2.90495
AP 36 31 1 2.25409
AP 36 32 1 1.83337
AP 36 33 1 1.54248
AP 36 34 1 1.33094
AP 36 35 1 1.17115
AP 36 36 1 1.04682
AP 36 37 1 0.947818
AP 36 38 1 0.86743
AP 36 39 1 0.801179
AP 36 40 1 0.745888
AP 36 41 1 0.699266
AP 36 42 1 0.659622
AP 36 43 1 0.625685
AP 36 44 1 0.596481
AP 36 45 1 0.571256
AP 36 46 1 0.549415
AP 36 47 1 0.53047
AP 36 48 1 0.514061
AP 36 49 1 0.499884
AP 36 50 1 0.487692
AP 36 51 1 0.477285
AP 36 52 1 0.4685
AP 36 53 1 0.461206
AP 36 54 1 0.455299
AP 36 55 1 0.450696
AP 36 56 1 0.447333
AP 36 57 1 0.445167
AP 36 58 1 0.444168
AP 36 59 1 0.444322
AP 36 60 1 0.42815
AP 37 0 1 0.42804
AP 37 1 1 0.427674
AP 37 2 1 0.428419
AP 37 3 1 0.430285
AP 37 4 1 0.433298
AP 37 5 1 0.437498
AP 37 6 1 0.442943
AP 37 7 1 0.449708
AP 37 8 1 0.45789
AP 37 9 1 0.467612
AP 37 10 1 0.479025
AP 37 11 1 0.492315
AP 37 12 1 0.507712
AP 37 13 1 0.525499
AP 37 14 1 0.54603
AP 37 15 1 0.569743
AP 37 16 1 0.59719
AP 37 17 1 0.629075
AP 37 18 1 0.6663
AP 37 19 1 0.710046
AP 37 20 1 0.761878
AP 37 21 1 0.823917
AP 37 22 1 0.899097
AP 37 23 1 0.991593
AP 37 24 1 1.10753
AP 37 25 1 1.25626
AP 37 26 1 1.4527
AP 37 27 1 1.72217
AP 37 28 1 2.11088
AP 37 29 1 2.71231
AP 37 30 1 2.81131
AP 37 31 1 2.19046
AP 37 32 1 1.78747
AP 37 33 1 1.5079
AP 37 34 1 1.30403
AP 37 35 1 1.14966
AP 37 36 1 1.02931
AP 37 37 1 0.933307
AP 37 38 1 0.855241
AP 37 39 1 0.790824
AP 37 40 1 0.737009
AP 37 41 1 0.691592
AP 37 42 1 0.652948
AP 37 43 1 0.619851
AP 37 44 1 0.591361
AP 37 45 1 0.56675
AP 37 46 1 0.545443
AP 37 47 1 0.526966
AP 37 48 1 0.510973
AP 37 49 1 0.497168
AP 37 50 1 0.485313
AP 37 51 1 0.475215
AP 37 52 1 0.466715
AP 37 53 1 0.459688
AP 37 54 1 0.454033
AP 37 55 1 0.44967
AP 37 56 1 0.44654
AP 37 57 1 0.444602
AP 37 58 1 0.443828
AP 37 59 1 0.444208
AP 37 60 1 0.42804
AP 38 0 1 0.427932
AP 38 1 1 0.427353
AP 38 2 1 0.427886
AP 38 3 1 0.42954
AP 38 4 1 0.432335
AP 38 5 1 0.436312
AP 38 6 1 0.441523
AP 38 7 1 0.448041
AP 38 8 1 0.45596
AP 38 9 1 0.465397
AP 38 10 1 0.476499
AP 38 11 1 0.489447
AP 38 12 1 0.504462
AP 38 13 1 0.521821
AP 38 14 1 0.541864
AP 38 15 1 0.565017
AP 38 16 1 0.591814
AP 38 17 1 0.622935
AP 38 18 1 0.659253
AP 38 19 1 0.701907
AP 38 20 1 0.752406
AP 38 21 1 0.81279
AP 38 22 1 0.88588
AP 38 23 1 0.97568
AP 38 24 1 1.08806
AP 38 25 1 1.23194
AP 38 26 1 1.42155
AP 38 27 1 1.68095
AP 38 28 1 2.05395
AP 38 29 1 2.62887
AP 38 30 1 2.72465
AP 38 31 1 2.13132
AP 38 32 1 1.74465
AP 38 33 1 1.47554
AP 38 34 1 1.27877
AP 38 35 1 1.12943
AP 38 36 1 1.01278
AP 38 37 1 0.919578
AP 38 38 1 0.843683
AP 38 39 1 0.780985
AP 38 40 1 0.728555
AP 38 41 1 0.684273
AP 38 42 1 0.646571
AP 38 43 1 0.614267
AP 38 44 1 0.586452
AP 38 45 1 0.562423
AP 38 46 1 0.541622
AP 38 47 1 0.523591
AP 38 48 1 0.507993
AP 38 49 1 0.494545
AP 38 50 1 0.483012
AP 38 51 1 0.47321
AP 38 52 1 0.464984
AP 38 53 1 0.458213
AP 38 54 1 0.4528
AP 38 55 1 0.44867
AP 38 56 1 0.445766
AP 38 57 1 0.444049
AP 38 58 1 0.443495
AP 38 59 1 0.444096
AP 38 60 1 0.427932
AP 39 0 1 0.427827
AP 39 1 1 0.42704
AP 39 2 1 0.427367
AP 39 3 1 0.428814
AP 39 4 1 0.4314
AP 39 5 1 0.43516
AP 39 6 1 0.440146
AP 39 7 1 0.446428
AP 39 8 1 0.454094
AP 39 9 1 0.46326
AP 39 10 1 0.474065
AP 39 11 1 0.486687
AP 39 12 1 0.50134
AP 39 13 1 0.518292
AP 39 14 1 0.537873
AP 39 15 1 0.560496
AP 39 16 1 0.58668
AP 39 17 1 0.617081
AP 39 18 1 0.652545
AP 39 19 1 0.694173
AP 39 20 1 0.743421
AP 39 21 1 0.802256
AP 39 22 1 0.873393
AP 39 23 1 0.96068
AP 39 24 1 1.06974
AP 39 25 1 1.20912
AP 39 26 1 1.39242
AP 39 27 1 1.64253
AP 39 28 1 2.00108
AP 39 29 1 2.55168
AP 39 30 1 2.64448
AP 39 31 1 2.0764
AP 39 32 1 1.70475
AP 39 33 1 1.44528
AP 39 34 1 1.25507
AP 39 35 1 1.11041
AP 39 36 1 0.997199
AP 39 37 1 0.906608
AP 39 38 1 0.832741
AP 39 39 1 0.771652
AP 39 40 1 0.720521
AP 39 41 1 0.677305
AP 39 42 1 0.64049
AP 39 43 1 0.608933
AP 39 44 1 0.581756
AP 39 45 1 0.558277
AP 39 46 1 0.537956
AP 39 47 1 0.520348
AP 39 48 1 0.505127
AP 39 49 1 0.492017
AP 39 50 1 0.480792
AP 39 51 1 0.471272
AP 39 52 1 0.463308
AP 39 53 1 0.456784
AP 39 54 1 0.451604
AP 39 55 1 0.447699
AP 39 56 1 0.445013
AP 39 57 1 0.44351
AP 39 58 1 0.44317
AP 39 59 1 0.443987
AP 39 60 1 0.427827
AP 40 0 1 0.427724
AP 40 1 1 0.426736
AP 40 2 1 0.426863
AP 40 3 1 0.42811
AP 40 4 1 0.430494
AP 40 5 1 0.434046
AP 40 6 1 0.438817
AP 40 7 1 0.444871
AP 40 8 1 0.452296
AP 40 9 1 0.461203
AP 40 10 1 0.471727
AP 40 11 1 0.484038
AP 40 12 1 0.498348
AP 40 13 1 0.514914
AP 40 14 1 0.534058
AP 40 15 1 0.556181
AP 40 16 1 0.581786
AP 40 17 1 0.61151
AP 40 18 1 0.646172
AP 40 19 1 0.686837
AP 40 20 1 0.734914
AP 40 21 1 0.792301
AP 40 22 1 0.861616
AP 40 23 1 0.946563
AP 40 24 1 1.05255
AP 40 25 1 1.18776
AP 40 26 1 1.3652
AP 40 27 1 1.60675
AP 40 28 1 1.95201
AP 40 29 1 2.48033
AP 40 30 1 2.57038
AP 40 31 1 2.02543
AP 40 32 1 1.66758
AP 40 33 1 1.41702
AP 40 34 1 1.23288
AP 40 35 1 1.09254
AP 40 36 1 0.982535
AP 40 37 1 0.894375
AP 40 38 1 0.8224
AP 40 39 1 0.762815
AP 40 40 1 0.712901
AP 40 41 1 0.670685
AP 40 42 1 0.634703
AP 40 43 1 0.60385
AP 40 44 1 0.577274
AP 40 45 1 0.554315
AP 40 46 1 0.534447
AP 40 47 1 0.517239
AP 40 48 1 0.502376
AP 40 49 1 0.489587
AP 40 50 1 0.478655
AP 40 51 1 0.469404
AP 40 52 1 0.461691
AP 40 53 1 0.455402
AP 40 54 1 0.450447
AP 40 55 1 0.446757
AP 40 56 1 0.444281
AP 40 57 1 0.442986
AP 40 58 1 0.442853
AP 40 59 1 0.44388
AP 40 60 1 0.427724
AP 41 0 1 0.427624
AP 41 1 1 0.42644
AP 41 2 1 0.426375
AP 41 3 1 0.42743
AP 41 4 1 0.429619
AP 41 5 1 0.432972
AP 41 6 1 0.437536
AP 41 7 1 0.443374
AP 41 8 1 0.450569
AP 41 9 1 0.459229
AP 41 10 1 0.469485
AP 41 11 1 0.481503
AP 41 12 1 0.495487
AP 41 13 1 0.511689
AP 41 14 1 0.530422
AP 41 15 1 0.552073
AP 41 16 1 0.577133
AP 41 17 1 0.606221
AP 41 18 1 0.64013
AP 41 19 1 0.679894
AP 41 20 1 0.726875
AP 41 21 1 0.782911
AP 41 22 1 0.850529
AP 41 23 1 0.933298
AP 41 24 1 1.03642
AP 41 25 1 1.16777
AP 41 26 1 1.33982
AP 41 27 1 1.57347
AP 41 28 1 1.90651
AP 41 29 1 2.41442
AP 41 30 1 2.50193
AP 41 31 1 1.97818
AP 41 32 1 1.63301
AP 41 33 1 1.39065
AP 41 34 1 1.21212
AP 41 35 1 1.0758
AP 41 36 1 0.968757
AP 41 37 1 0.882858
AP 41 38 1 0.812647
AP 41 39 1 0.754466
AP 41 40 1 0.705689
AP 41 41 1 0.664409
AP 41 42 1 0.629209
AP 41 43 1 0.599017
AP 41 44 1 0.573007
AP 41 45 1 0.550537
AP 41 46 1 0.531098
AP 41 47 1 0.514268
AP 41 48 1 0.499742
AP 41 49 1 0.487259
AP 41 50 1 0.476605
AP 41 51 1 0.46761
AP 41 52 1 0.460136
AP 41 53 1 0.454072
AP 41 54 1 0.449331
AP 41 55 1 0.445848
AP 41 56 1 0.443575
AP 41 57 1 0.442479
AP 41 58 1 0.442547
AP 41 59 1 0.443777
AP 41 60 1 0.427624
AP 42 0 1 0.427528
AP 42 1 1 0.426155
AP 42 2 1 0.425904
AP 42 3 1 0.426774
AP 42 4 1 0.428776
AP 42 5 1 0.431939
AP 42 6 1 0.436306
AP 42 7 1 0.441938
AP 42 8 1 0.448915
AP 42 9 1 0.457341
AP 42 10 1 0.467344
AP 42 11 1 0.479084
AP 42 12 1 0.492761
AP 42 13 1 0.50862
AP 42 14 1 0.526964
AP 42 15 1 0.548173
AP 42 16 1 0.572722
AP 42 17 1 0.601213
AP 42 18 1 0.634417
AP 42 19 1 0.673338
AP 42 20 1 0.719297
AP 42 21 1 0.774073
AP 42 22 1 0.840111
AP 42 23 1 0.920859
AP 42 24 1 1.02134
AP 42 25 1 1.14912
AP 42 26 1 1.31617
AP 42 27 1 1.54256
AP 42 28 1 1.86439
AP 42 29 1 2.35361
AP 42 30 1 2.43878
AP 42 31 1 1.93442
AP 42 32 1 1.6009
AP 42 33 1 1.36609
AP 42 34 1 1.19274
AP 42 35 1 1.06012
AP 42 36 1 0.955837
AP 42 37 1 0.872037
AP 42 38 1 0.803467
AP 42 39 1 0.746594
AP 42 40 1 0.698879
AP 42 41 1 0.658475
AP 42 42 1 0.624007
AP 42 43 1 0.594434
AP 42 44 1 0.568956
AP 42 45 1 0.546946
AP 42 46 1 0.527909
AP 42 47 1 0.511436
AP 42 48 1 0.49723
AP 42 49 1 0.485034
AP 42 50 1 0.474644
AP 42 51 1 0.465892
AP 42 52 1 0.458645
AP 42 53 1 0.452795
AP 42 54 1 0.448259
AP 42 55 1 0.444973
AP 42 56 1 0.442893
AP 42 57 1 0.44199
AP 42 58 1 0.44225
AP 42 59 1 0.443676
AP 42 60 1 0.427528
AP 43 0 1 0.427435
AP 43 1 1 0.42588
AP 43 2 1 0.425451
AP 43 3 1 0.426144
AP 43 4 1 0.427969
AP 43 5 1 0.43095
AP 43 6 1 0.43513
AP 43 7 1 0.440566
AP 43 8 1 0.447337
AP 43 9 1 0.455541
AP 43 10 1 0.465305
AP 43 11 1 0.476784
AP 43 12 1 0.490171
AP 43 13 1 0.505707
AP 43 14 1 0.523687
AP 43 15 1 0.54448
AP 43 16 1 0.56855
AP 43 17 1 0.596483
AP 43 18 1 0.62903
AP 43 19 1 0.667164
AP 43 20 1 0.712171
AP 43 21 1 0.765775
AP 43 22 1 0.830346
AP 43 23 1 0.90922
AP 43 24 1 1.00724
AP 43 25 1 1.13173
AP 43 26 1 1.29419
AP 43 27 1 1.51389
AP 43 28 1 1.82544
AP 43 29 1 2.29758
AP 43 30 1 2.38058
AP 43 31 1 1.89397
AP 43 32 1 1.57113
AP 43 33 1 1.34325
AP 43 34 1 1.17468
AP 43 35 1 1.04549
AP 43 36 1 0.943747
AP 43 37 1 0.861893
AP 43 38 1 0.794847
AP 43 39 1 0.739192
AP 43 40 1 0.692466
AP 43 41 1 0.652878
AP 43 42 1 0.619094
AP 43 43 1 0.590101
AP 43 44 1 0.56512
AP 43 45 1 0.543541
AP 43 46 1 0.524883
AP 43 47 1 0.508746
AP 43 48 1 0.49484
AP 43 49 1 0.482916
AP 43 50 1 0.472775
AP 43 51 1 0.464253
AP 43 52 1 0.45722
AP 43 53 1 0.451573
AP 43 54 1 0.447232
AP 43 55 1 0.444134
AP 43 56 1 0.442239
AP 43 57 1 0.441519
AP 43 58 1 0.441965
AP 43 59 1 0.44358
AP 43 60 1 0.427435
AP 44 0 1 0.427345
AP 44 1 1 0.425617
AP 44 2 1 0.425018
AP 44 3 1 0.425542
AP 44 4 1 0.427197
AP 44 5 1 0.430007
AP 44 6 1 0.434009
AP 44 7 1 0.439261
AP 44 8 1 0.445836
AP 44 9 1 0.453831
AP 44 10 1 0.46337
AP 44 11 1 0.474603
AP 44 12 1 0.487719
AP 44 13 1 0.502952
AP 44 14 1 0.520591
AP 44 15 1 0.540995
AP 44 16 1 0.564618
AP 44 17 1 0.59203
AP 44 18 1 0.623963
AP 44 19 1 0.661366
AP 44 20 1 0.705488
AP 44 21 1 0.758004
AP 44 22 1 0.821216
AP 44 23 1 0.898356
AP 44 24 1 0.994115
AP 44 25 1 1.11556
AP 44 26 1 1.27379
AP 44 27 1 1.48736
AP 44 28 1 1.78949
AP 44 29 1 2.24603
AP 44 30 1 2.32705
AP 44 31 1 1.85663
AP 44 32 1 1.54357
AP 44 33 1 1.32207
AP 44 34 1 1.15788
AP 44 35 1 1.03185
AP 44 36 1 0.932461
AP 44 37 1 0.852409
AP 44 38 1 0.786776
AP 44 39 1 0.73225
AP 44 40 1 0.686444
AP 44 41 1 0.647616
AP 44 42 1 0.614469
AP 44 43 1 0.586017
AP 44 44 1 0.5615
AP 44 45 1 0.540325
AP 44 46 1 0.522022
AP 44 47 1 0.506199
AP 44 48 1 0.492575
AP 44 49 1 0.480907
AP 44 50 1 0.470999
AP 44 51 1 0.462693
AP 44 52 1 0.455864
AP 44 53 1 0.450409
AP 44 54 1 0.446252
AP 44 55 1 0.443333
AP 44 56 1 0.441614
AP 44 57 1 0.441069
AP 44 58 1 0.441691
AP 44 59 1 0.443487
AP 44 60 1 0.427345
AP 45 0 1 0.42726
AP 45 1 1 0.425365
AP 45 2 1 0.424604
AP 45 3 1 0.424969
AP 45 4 1 0.426464
AP 45 5 1 0.429111
AP 45 6 1 0.432946
AP 45 7 1 0.438023
AP 45 8 1 0.444414
AP 45 9 1 0.452214
AP 45 10 1 0.461541
AP 45 11 1 0.472544
AP 45 12 1 0.485406
AP 45 13 1 0.500356
AP 45 14 1 0.517676
AP 45 15 1 0.537718
AP 45 16 1 0.560924
AP 45 17 1 0.587852
AP 45 18 1 0.619215
AP 45 19 1 0.655939
AP 45 20 1 0.69924
AP 45 21 1 0.75075
AP 45 22 1 0.812704
AP 45 23 1 0.888243
AP 45 24 1 0.981916
AP 45 25 1 1.10056
AP 45 26 1 1.25491
AP 45 27 1 1.46286
AP 45 28 1 1.75639
AP 45 29 1 2.1987
AP 45 30 1 2.2779
AP 45 31 1 1.82224
AP 45 32 1 1.51812
AP 45 33 1 1.30246
AP 45 34 1 1.1423
AP 45 35 1 1.01918
