#Format: <DP> <Energy in keV> <Spectrum in ph cm^-2 s^-1 keV^-1>
#flux (1e2 - 1e3 keV): 10.0120625798 ph/cm^2/s
#flux (1e2 - 1e4 keV): 10.653493721 ph/cm^2/s note: use this for source file normalization
#spectrum: Band function with amp=0.0556, E_peak=636, alpha=-0.37, beta = -inf (i.e. -1e6)

IP LINLIN

DP	5033.0	3.261493753509261e-08
DP	5034.0	3.2529064742080946e-08
DP	5035.0	3.2443418519677155e-08
DP	5036.0	3.235799826865497e-08
DP	5037.0	3.227280339137745e-08
DP	5038.0	3.2187833291792454e-08
DP	5039.0	3.210308737542864e-08
DP	5040.0	3.20185650493912e-08
DP	5041.0	3.193426572235765e-08
DP	5042.0	3.1850188804573645e-08
DP	5043.0	3.176633370784895e-08
DP	5044.0	3.1682699845553015e-08
DP	5045.0	3.159928663261102e-08
DP	5046.0	3.151609348549966e-08
DP	5047.0	3.1433119822243075e-08
DP	5048.0	3.1350365062408593e-08
DP	5049.0	3.126782862710294e-08
DP	5050.0	3.1185509938967744e-08
DP	5051.0	3.1103408422175695e-08
DP	5052.0	3.1021523502426435e-08
DP	5053.0	3.093985460694247e-08
DP	5054.0	3.0858401164465134e-08
DP	5055.0	3.077716260525047e-08
DP	5056.0	3.0696138361065466e-08
DP	5057.0	3.0615327865183654e-08
DP	5058.0	3.0534730552381375e-08
DP	5059.0	3.0454345858933664e-08
DP	5060.0	3.0374173222610334e-08
DP	5061.0	3.0294212082671886e-08
DP	5062.0	3.021446187986581e-08
DP	5063.0	3.0134922056422234e-08
DP	5064.0	3.00555920560503e-08
DP	5065.0	2.997647132393408e-08
DP	5066.0	2.98975593067287e-08
DP	5067.0	2.9818855452556383e-08
DP	5068.0	2.974035921100271e-08
DP	5069.0	2.9662070033112464e-08
DP	5070.0	2.9583987371385945e-08
DP	5071.0	2.950611067977502e-08
DP	5072.0	2.94284394136793e-08
DP	5073.0	2.93509730299422e-08
DP	5074.0	2.9273710986847327e-08
DP	5075.0	2.9196652744114373e-08
DP	5076.0	2.9119797762895424e-08
DP	5077.0	2.9043145505771162e-08
DP	5078.0	2.896669543674705e-08
DP	5079.0	2.889044702124953e-08
DP	5080.0	2.8814399726122194e-08
DP	5081.0	2.873855301962225e-08
DP	5082.0	2.8662906371416423e-08
DP	5083.0	2.8587459252577407e-08
DP	5084.0	2.8512211135580112e-08
DP	5085.0	2.8437161494297892e-08
DP	5086.0	2.8362309803998815e-08
DP	5087.0	2.8287655541342126e-08
DP	5088.0	2.821319818437425e-08
DP	5089.0	2.813893721252533e-08
DP	5090.0	2.806487210660545e-08
DP	5091.0	2.7991002348801024e-08
DP	5092.0	2.7917327422671028e-08
DP	5093.0	2.7843846813143594e-08
DP	5094.0	2.7770560006512065e-08
DP	5095.0	2.769746649043151e-08
DP	5096.0	2.7624565753915142e-08
DP	5097.0	2.755185728733063e-08
DP	5098.0	2.747934058239649e-08
DP	5099.0	2.7407015132178687e-08
DP	5100.0	2.7334880431086732e-08
DP	5101.0	2.7262935974870333e-08
DP	5102.0	2.7191181260615772e-08
DP	5103.0	2.711961578674235e-08
DP	5104.0	2.7048239052998804e-08
DP	5105.0	2.6977050560459933e-08
DP	5106.0	2.6906049811522846e-08
DP	5107.0	2.6835236309903578e-08
DP	5108.0	2.6764609560633545e-08
DP	5109.0	2.6694169070056088e-08
DP	5110.0	2.6623914345822942e-08
DP	5111.0	2.6553844896890727e-08
DP	5112.0	2.6483960233517658e-08
DP	5113.0	2.641425986725982e-08
DP	5114.0	2.6344743310967893e-08
DP	5115.0	2.6275410078783666e-08
DP	5116.0	2.6206259686136597e-08
DP	5117.0	2.6137291649740354e-08
DP	5118.0	2.606850548758959e-08
DP	5119.0	2.599990071895624e-08
DP	5120.0	2.5931476864386325e-08
DP	5121.0	2.5863233445696527e-08
DP	5122.0	2.5795169985970793e-08
DP	5123.0	2.5727286009556932e-08
DP	5124.0	2.5659581042063423e-08
DP	5125.0	2.559205461035581e-08
DP	5126.0	2.552470624255354e-08
DP	5127.0	2.5457535468026572e-08
DP	5128.0	2.539054181739205e-08
DP	5129.0	2.5323724822510967e-08
DP	5130.0	2.5257084016485014e-08
DP	5131.0	2.5190618933653022e-08
DP	5132.0	2.5124329109587858e-08
DP	5133.0	2.505821408109309e-08
DP	5134.0	2.4992273386199726e-08
DP	5135.0	2.4926506564162893e-08
DP	5136.0	2.486091315545878e-08
DP	5137.0	2.4795492701781113e-08
DP	5138.0	2.4730244746038084e-08
DP	5139.0	2.4665168832349115e-08
DP	5140.0	2.4600264506041607e-08
DP	5141.0	2.4535531313647736e-08
DP	5142.0	2.4470968802901218e-08
DP	5143.0	2.440657652273428e-08
DP	5144.0	2.4342354023274213e-08
DP	5145.0	2.4278300855840383e-08
DP	5146.0	2.4214416572940995e-08
DP	5147.0	2.415070072826996e-08
DP	5148.0	2.4087152876703676e-08
DP	5149.0	2.4023772574298077e-08
DP	5150.0	2.3960559378285236e-08
DP	5151.0	2.38975128470704e-08
DP	5152.0	2.383463254022884e-08
DP	5153.0	2.3771918018502746e-08
DP	5154.0	2.370936884379806e-08
DP	5155.0	2.3646984579181586e-08
DP	5156.0	2.3584764788877624e-08
DP	5157.0	2.3522709038265076e-08
DP	5158.0	2.346081689387433e-08
DP	5159.0	2.3399087923384197e-08
DP	5160.0	2.3337521695618853e-08
DP	5161.0	2.3276117780544888e-08
DP	5162.0	2.3214875749268096e-08
DP	5163.0	2.315379517403057e-08
DP	5164.0	2.3092875628207653e-08
DP	5165.0	2.3032116686304936e-08
DP	5166.0	2.2971517923955196e-08
DP	5167.0	2.2911078917915577e-08
DP	5168.0	2.2850799246064344e-08
DP	5169.0	2.2790678487398096e-08
DP	5170.0	2.2730716222028715e-08
DP	5171.0	2.267091203118044e-08
DP	5172.0	2.2611265497186875e-08
DP	5173.0	2.2551776203488033e-08
DP	5174.0	2.249244373462753e-08
DP	5175.0	2.2433267676249442e-08
DP	5176.0	2.2374247615095502e-08
DP	5177.0	2.2315383139002194e-08
DP	5178.0	2.2256673836897798e-08
DP	5179.0	2.219811929879946e-08
DP	5180.0	2.2139719115810495e-08
DP	5181.0	2.20814728801172e-08
DP	5182.0	2.202338018498619e-08
DP	5183.0	2.1965440624761456e-08
DP	5184.0	2.190765379486153e-08
DP	5185.0	2.185001929177656e-08
DP	5186.0	2.179253671306563e-08
DP	5187.0	2.17352056573537e-08
DP	5188.0	2.167802572432892e-08
DP	5189.0	2.1620996514739772e-08
DP	5190.0	2.1564117630392225e-08
DP	5191.0	2.1507388674146935e-08
DP	5192.0	2.145080924991656e-08
DP	5193.0	2.1394378962662746e-08
DP	5194.0	2.1338097418393493e-08
DP	5195.0	2.128196422416035e-08
DP	5196.0	2.122597898805562e-08
DP	5197.0	2.1170141319209566e-08
DP	5198.0	2.111445082778782e-08
DP	5199.0	2.1058907124988384e-08
DP	5200.0	2.1003509823039045e-08
DP	5201.0	2.0948258535194617e-08
DP	5202.0	2.0893152875734188e-08
DP	5203.0	2.0838192459958415e-08
DP	5204.0	2.0783376904186782e-08
DP	5205.0	2.0728705825755015e-08
DP	5206.0	2.067417884301218e-08
DP	5207.0	2.061979557531813e-08
DP	5208.0	2.0565555643040802e-08
DP	5209.0	2.0511458667553506e-08
DP	5210.0	2.045750427123226e-08
DP	5211.0	2.040369207745323e-08
DP	5212.0	2.035002171058988e-08
DP	5213.0	2.0296492796010462e-08
DP	5214.0	2.0243104960075355e-08
DP	5215.0	2.0189857830134393e-08
DP	5216.0	2.0136751034524226e-08
DP	5217.0	2.0083784202565842e-08
DP	5218.0	2.0030956964561735e-08
DP	5219.0	1.997826895179344e-08
DP	5220.0	1.9925719796518896e-08
DP	5221.0	1.9873309131969842e-08
DP	5222.0	1.9821036592349232e-08
DP	5223.0	1.976890181282875e-08
DP	5224.0	1.971690442954605e-08
DP	5225.0	1.9665044079602355e-08
DP	5226.0	1.96133204010598e-08
DP	5227.0	1.9561733032938935e-08
DP	5228.0	1.9510281615216137e-08
DP	5229.0	1.9458965788821175e-08
DP	5230.0	1.9407785195634516e-08
DP	5231.0	1.935673947848491e-08
DP	5232.0	1.930582828114685e-08
DP	5233.0	1.925505124833805e-08
DP	5234.0	1.920440802571695e-08
DP	5235.0	1.9153898259880178e-08
DP	5236.0	1.910352159836019e-08
DP	5237.0	1.905327768962261e-08
DP	5238.0	1.9003166183063833e-08
DP	5239.0	1.8953186729008578e-08
DP	5240.0	1.8903338978707378e-08
DP	5241.0	1.8853622584334122e-08
DP	5242.0	1.8804037198983715e-08
DP	5243.0	1.8754582476669433e-08
DP	5244.0	1.8705258072320636e-08
DP	5245.0	1.865606364178027e-08
DP	5246.0	1.860699884180248e-08
DP	5247.0	1.855806333005013e-08
DP	5248.0	1.850925676509253e-08
DP	5249.0	1.8460578806402835e-08
DP	5250.0	1.8412029114355763e-08
DP	5251.0	1.8363607350225193e-08
DP	5252.0	1.831531317618175e-08
DP	5253.0	1.826714625529042e-08
DP	5254.0	1.8219106251508275e-08
DP	5255.0	1.8171192829681933e-08
DP	5256.0	1.812340565554532e-08
DP	5257.0	1.807574439571727e-08
DP	5258.0	1.802820871769919e-08
DP	5259.0	1.7980798289872683e-08
DP	5260.0	1.7933512781497333e-08
DP	5261.0	1.7886351862708184e-08
DP	5262.0	1.7839315204513547e-08
DP	5263.0	1.7792402478792643e-08
DP	5264.0	1.77456133582933e-08
DP	5265.0	1.7698947516629642e-08
DP	5266.0	1.765240462827975e-08
DP	5267.0	1.7605984368583512e-08
DP	5268.0	1.755968641374013e-08
DP	5269.0	1.7513510440805974e-08
DP	5270.0	1.7467456127692268e-08
DP	5271.0	1.7421523153162832e-08
DP	5272.0	1.7375711196831766e-08
DP	5273.0	1.7330019939161342e-08
DP	5274.0	1.7284449061459558e-08
DP	5275.0	1.7238998245878e-08
DP	5276.0	1.7193667175409603e-08
DP	5277.0	1.7148455533886394e-08
DP	5278.0	1.7103363005977228e-08
DP	5279.0	1.705838927718572e-08
DP	5280.0	1.7013534033847813e-08
DP	5281.0	1.696879696312971e-08
DP	5282.0	1.6924177753025644e-08
DP	5283.0	1.6879676092355654e-08
DP	5284.0	1.6835291670763384e-08
DP	5285.0	1.6791024178714025e-08
DP	5286.0	1.6746873307491922e-08
DP	5287.0	1.6702838749198556e-08
DP	5288.0	1.6658920196750317e-08
DP	5289.0	1.6615117343876353e-08
DP	5290.0	1.65714298851164e-08
DP	5291.0	1.6527857515818708e-08
DP	5292.0	1.648439993213775e-08
DP	5293.0	1.6441056831032193e-08
DP	5294.0	1.6397827910262736e-08
DP	5295.0	1.6354712868389967e-08
DP	5296.0	1.6311711404772258e-08
DP	5297.0	1.6268823219563617e-08
DP	5298.0	1.6226048013711665e-08
DP	5299.0	1.6183385488955404e-08
DP	5300.0	1.6140835347823187e-08
DP	5301.0	1.6098397293630622e-08
DP	5302.0	1.6056071030478467e-08
DP	5303.0	1.601385626325054e-08
DP	5304.0	1.5971752697611712e-08
DP	5305.0	1.592976004000571e-08
DP	5306.0	1.588787799765315e-08
DP	5307.0	1.5846106278549418e-08
DP	5308.0	1.5804444591462656e-08
DP	5309.0	1.576289264593166e-08
DP	5310.0	1.5721450152263946e-08
DP	5311.0	1.5680116821533552e-08
DP	5312.0	1.563889236557911e-08
DP	5313.0	1.5597776497001783e-08
DP	5314.0	1.555676892916326e-08
DP	5315.0	1.5515869376183693e-08
DP	5316.0	1.54750775529398e-08
DP	5317.0	1.5434393175062682e-08
DP	5318.0	1.5393815958935965e-08
DP	5319.0	1.5353345621693734e-08
DP	5320.0	1.5312981881218562e-08
DP	5321.0	1.5272724456139523e-08
DP	5322.0	1.5232573065830187e-08
DP	5323.0	1.5192527430406736e-08
DP	5324.0	1.5152587270725862e-08
DP	5325.0	1.5112752308382883e-08
DP	5326.0	1.5073022265709755e-08
DP	5327.0	1.5033396865773134e-08
DP	5328.0	1.4993875832372407e-08
DP	5329.0	1.495445889003782e-08
DP	5330.0	1.4915145764028408e-08
DP	5331.0	1.4875936180330164e-08
DP	5332.0	1.4836829865654069e-08
DP	5333.0	1.4797826547434191e-08
DP	5334.0	1.475892595382571e-08
DP	5335.0	1.4720127813703145e-08
DP	5336.0	1.4681431856658258e-08
DP	5337.0	1.4642837812998274e-08
DP	5338.0	1.4604345413743952e-08
DP	5339.0	1.4565954390627686e-08
DP	5340.0	1.4527664476091593e-08
DP	5341.0	1.4489475403285753e-08
DP	5342.0	1.4451386906066135e-08
DP	5343.0	1.4413398718992869e-08
DP	5344.0	1.437551057732833e-08
DP	5345.0	1.433772221703527e-08
DP	5346.0	1.4300033374774965e-08
DP	5347.0	1.4262443787905423e-08
DP	5348.0	1.4224953194479408e-08
DP	5349.0	1.4187561333242695e-08
DP	5350.0	1.4150267943632206e-08
DP	5351.0	1.4113072765774173e-08
DP	5352.0	1.4075975540482309e-08
DP	5353.0	1.403897600925596e-08
DP	5354.0	1.4002073914278399e-08
DP	5355.0	1.3965268998414832e-08
DP	5356.0	1.3928561005210724e-08
DP	5357.0	1.3891949678889944e-08
DP	5358.0	1.3855434764352974e-08
DP	5359.0	1.3819016007175095e-08
DP	5360.0	1.3782693153604682e-08
DP	5361.0	1.3746465950561287e-08
DP	5362.0	1.3710334145633947e-08
DP	5363.0	1.3674297487079384e-08
DP	5364.0	1.3638355723820234e-08
DP	5365.0	1.360250860544326e-08
DP	5366.0	1.3566755882197685e-08
DP	5367.0	1.3531097304993289e-08
DP	5368.0	1.349553262539876e-08
DP	5369.0	1.3460061595639905e-08
DP	5370.0	1.3424683968597932e-08
DP	5371.0	1.3389399497807665e-08
DP	5372.0	1.3354207937455918e-08
DP	5373.0	1.331910904237962e-08
DP	5374.0	1.3284102568064179e-08
DP	5375.0	1.3249188270641766e-08
DP	5376.0	1.3214365906889552e-08
DP	5377.0	1.3179635234228018e-08
DP	5378.0	1.3144996010719316e-08
DP	5379.0	1.3110447995065443e-08
DP	5380.0	1.3075990946606628e-08
DP	5381.0	1.3041624625319606e-08
DP	5382.0	1.3007348791815963e-08
DP	5383.0	1.2973163207340416e-08
DP	5384.0	1.2939067633769135e-08
DP	5385.0	1.2905061833608142e-08
DP	5386.0	1.2871145569991522e-08
DP	5387.0	1.2837318606679831e-08
DP	5388.0	1.2803580708058429e-08
DP	5389.0	1.2769931639135805e-08
DP	5390.0	1.2736371165541914e-08
DP	5391.0	1.2702899053526625e-08
DP	5392.0	1.2669515069957918e-08
DP	5393.0	1.2636218982320356e-08
DP	5394.0	1.2603010558713428e-08
DP	5395.0	1.25698895678499e-08
DP	5396.0	1.2536855779054189e-08
DP	5397.0	1.2503908962260807e-08
DP	5398.0	1.2471048888012633e-08
DP	5399.0	1.2438275327459373e-08
DP	5400.0	1.2405588052355927e-08
DP	5401.0	1.2372986835060801e-08
DP	5402.0	1.2340471448534465e-08
DP	5403.0	1.230804166633786e-08
DP	5404.0	1.2275697262630661e-08
DP	5405.0	1.2243438012169782e-08
DP	5406.0	1.2211263690307786e-08
DP	5407.0	1.2179174072991273e-08
DP	5408.0	1.2147168936759308e-08
DP	5409.0	1.2115248058741943e-08
DP	5410.0	1.2083411216658486e-08
DP	5411.0	1.2051658188816063e-08
DP	5412.0	1.2019988754108012e-08
DP	5413.0	1.1988402692012343e-08
DP	5414.0	1.195689978259018e-08
DP	5415.0	1.19254798064842e-08
DP	5416.0	1.1894142544917169e-08
DP	5417.0	1.186288777969028e-08
DP	5418.0	1.1831715293181704e-08
DP	5419.0	1.1800624868345042e-08
DP	5420.0	1.1769616288707799e-08
DP	5421.0	1.1738689338369832e-08
DP	5422.0	1.1707843802001927e-08
DP	5423.0	1.1677079464844157e-08
DP	5424.0	1.1646396112704453e-08
DP	5425.0	1.1615793531957087e-08
DP	5426.0	1.1585271509541153e-08
DP	5427.0	1.155482983295907e-08
DP	5428.0	1.1524468290275153e-08
DP	5429.0	1.1494186670114014e-08
DP	5430.0	1.1463984761659146e-08
DP	5431.0	1.1433862354651432e-08
DP	5432.0	1.1403819239387655e-08
DP	5433.0	1.137385520671903e-08
DP	5434.0	1.1343970048049771e-08
DP	5435.0	1.1314163555335548e-08
DP	5436.0	1.128443552108208e-08
DP	5437.0	1.125478573834367e-08
DP	5438.0	1.1225214000721733e-08
DP	5439.0	1.1195720102363353e-08
DP	5440.0	1.1166303837959884e-08
DP	5441.0	1.1136965002745419e-08
DP	5442.0	1.1107703392495408e-08
DP	5443.0	1.1078518803525214e-08
DP	5444.0	1.104941103268868e-08
DP	5445.0	1.1020379877376697e-08
DP	5446.0	1.0991425135515771e-08
DP	5447.0	1.0962546605566669e-08
DP	5448.0	1.0933744086522894e-08
DP	5449.0	1.090501737790935e-08
DP	5450.0	1.0876366279780912e-08
DP	5451.0	1.084779059272102e-08
DP	5452.0	1.0819290117840263e-08
DP	5453.0	1.079086465677506e-08
DP	5454.0	1.0762514011686135e-08
DP	5455.0	1.073423798525723e-08
DP	5456.0	1.0706036380693676e-08
DP	5457.0	1.0677909001721028e-08
DP	5458.0	1.0649855652583653e-08
DP	5459.0	1.0621876138043444e-08
DP	5460.0	1.0593970263378323e-08
DP	5461.0	1.0566137834380958e-08
DP	5462.0	1.0538378657357368e-08
DP	5463.0	1.051069253912558e-08
DP	5464.0	1.048307928701424e-08
DP	5465.0	1.0455538708861339e-08
DP	5466.0	1.0428070613012742e-08
DP	5467.0	1.0400674808320941e-08
DP	5468.0	1.0373351104143661e-08
DP	5469.0	1.0346099310342546e-08
DP	5470.0	1.0318919237281795e-08
DP	5471.0	1.029181069582691e-08
DP	5472.0	1.0264773497343238e-08
DP	5473.0	1.023780745369475e-08
DP	5474.0	1.0210912377242678e-08
DP	5475.0	1.0184088080844205e-08
DP	5476.0	1.0157334377851152e-08
DP	5477.0	1.0130651082108647e-08
DP	5478.0	1.0104038007953884e-08
DP	5479.0	1.0077494970214732e-08
DP	5480.0	1.0051021784208479e-08
DP	5481.0	1.002461826574053e-08
DP	5482.0	9.998284231103122e-09
DP	5483.0	9.972019497074002e-09
DP	5484.0	9.945823880915215e-09
DP	5485.0	9.919697200371723e-09
DP	5486.0	9.893639273670184e-09
DP	5487.0	9.867649919517668e-09
DP	5488.0	9.841728957100376e-09
DP	5489.0	9.815876206082352e-09
DP	5490.0	9.790091486604303e-09
DP	5491.0	9.764374619282206e-09
DP	5492.0	9.738725425206143e-09
DP	5493.0	9.71314372593901e-09
DP	5494.0	9.687629343515269e-09
DP	5495.0	9.662182100439684e-09
DP	5496.0	9.636801819686146e-09
DP	5497.0	9.611488324696319e-09
DP	5498.0	9.586241439378469e-09
DP	5499.0	9.561060988106225e-09
DP	5500.0	9.535946795717328e-09
DP	5501.0	9.510898687512396e-09
DP	5502.0	9.485916489253759e-09
DP	5503.0	9.461000027164136e-09
DP	5504.0	9.436149127925487e-09
DP	5505.0	9.411363618677775e-09
DP	5506.0	9.386643327017749e-09
DP	5507.0	9.361988080997742e-09
DP	5508.0	9.337397709124443e-09
DP	5509.0	9.312872040357763e-09
DP	5510.0	9.288410904109523e-09
DP	5511.0	9.264014130242341e-09
DP	5512.0	9.23968154906841e-09
DP	5513.0	9.215412991348304e-09
DP	5514.0	9.191208288289787e-09
DP	5515.0	9.167067271546676e-09
DP	5516.0	9.142989773217579e-09
DP	5517.0	9.118975625844765e-09
DP	5518.0	9.09502466241299e-09
DP	5519.0	9.071136716348313e-09
DP	5520.0	9.047311621516908e-09
DP	5521.0	9.023549212223975e-09
DP	5522.0	8.999849323212471e-09
DP	5523.0	8.976211789662014e-09
DP	5524.0	8.952636447187718e-09
DP	5525.0	8.929123131839035e-09
DP	5526.0	8.905671680098582e-09
DP	5527.0	8.88228192888107e-09
DP	5528.0	8.85895371553205e-09
DP	5529.0	8.835686877826853e-09
DP	5530.0	8.812481253969417e-09
DP	5531.0	8.789336682591162e-09
DP	5532.0	8.76625300274984e-09
DP	5533.0	8.743230053928468e-09
DP	5534.0	8.720267676034112e-09
DP	5535.0	8.697365709396814e-09
DP	5536.0	8.674523994768472e-09
DP	5537.0	8.651742373321709e-09
DP	5538.0	8.629020686648766e-09
DP	5539.0	8.60635877676038e-09
DP	5540.0	8.583756486084719e-09
DP	5541.0	8.561213657466202e-09
DP	5542.0	8.538730134164455e-09
DP	5543.0	8.516305759853186e-09
DP	5544.0	8.493940378619096e-09
DP	5545.0	8.47163383496077e-09
DP	5546.0	8.449385973787648e-09
DP	5547.0	8.427196640418839e-09
DP	5548.0	8.405065680582103e-09
DP	5549.0	8.38299294041275e-09
DP	5550.0	8.360978266452563e-09
DP	5551.0	8.339021505648707e-09
DP	5552.0	8.31712250535271e-09
DP	5553.0	8.295281113319308e-09
DP	5554.0	8.273497177705436e-09
DP	5555.0	8.251770547069144e-09
DP	5556.0	8.23010107036854e-09
DP	5557.0	8.208488596960715e-09
DP	5558.0	8.186932976600736e-09
DP	5559.0	8.165434059440519e-09
DP	5560.0	8.143991696027826e-09
DP	5561.0	8.122605737305201e-09
DP	5562.0	8.101276034608939e-09
DP	5563.0	8.080002439668021e-09
DP	5564.0	8.05878480460308e-09
DP	5565.0	8.037622981925408e-09
DP	5566.0	8.016516824535843e-09
DP	5567.0	7.99546618572379e-09
DP	5568.0	7.974470919166179e-09
DP	5569.0	7.95353087892644e-09
DP	5570.0	7.932645919453467e-09
DP	5571.0	7.91181589558065e-09
DP	5572.0	7.89104066252477e-09
DP	5573.0	7.87032007588505e-09
DP	5574.0	7.849653991642119e-09
DP	5575.0	7.829042266157004e-09
DP	5576.0	7.80848475617011e-09
DP	5577.0	7.787981318800274e-09
DP	5578.0	7.767531811543673e-09
DP	5579.0	7.747136092272881e-09
DP	5580.0	7.726794019235873e-09
DP	5581.0	7.706505451055002e-09
DP	5582.0	7.686270246726028e-09
DP	5583.0	7.666088265617155e-09
DP	5584.0	7.645959367467982e-09
DP	5585.0	7.625883412388564e-09
DP	5586.0	7.605860260858423e-09
DP	5587.0	7.585889773725565e-09
DP	5588.0	7.565971812205496e-09
DP	5589.0	7.546106237880294e-09
DP	5590.0	7.526292912697576e-09
DP	5591.0	7.50653169896956e-09
DP	5592.0	7.486822459372102e-09
DP	5593.0	7.467165056943732e-09
DP	5594.0	7.447559355084687e-09
DP	5595.0	7.428005217555947e-09
DP	5596.0	7.408502508478329e-09
DP	5597.0	7.389051092331455e-09
DP	5598.0	7.369650833952857e-09
DP	5599.0	7.350301598537016e-09
DP	5600.0	7.3310032516344136e-09
DP	5601.0	7.311755659150581e-09
DP	5602.0	7.2925586873452065e-09
DP	5603.0	7.2734122028311264e-09
DP	5604.0	7.2543160725734345e-09
DP	5605.0	7.235270163888542e-09
DP	5606.0	7.21627434444324e-09
DP	5607.0	7.197328482253778e-09
DP	5608.0	7.178432445684961e-09
DP	5609.0	7.159586103449176e-09
DP	5610.0	7.140789324605506e-09
DP	5611.0	7.122041978558813e-09
DP	5612.0	7.1033439350588074e-09
DP	5613.0	7.084695064199136e-09
DP	5614.0	7.066095236416518e-09
DP	5615.0	7.047544322489756e-09
DP	5616.0	7.029042193538886e-09
DP	5617.0	7.010588721024259e-09
DP	5618.0	6.9921837767456465e-09
DP	5619.0	6.973827232841317e-09
DP	5620.0	6.955518961787203e-09
DP	5621.0	6.937258836395924e-09
DP	5622.0	6.919046729815949e-09
DP	5623.0	6.900882515530691e-09
DP	5624.0	6.882766067357625e-09
DP	5625.0	6.864697259447407e-09
DP	5626.0	6.846675966282964e-09
DP	5627.0	6.8287020626786824e-09
DP	5628.0	6.810775423779448e-09
DP	5629.0	6.792895925059817e-09
DP	5630.0	6.775063442323142e-09
DP	5631.0	6.757277851700687e-09
DP	5632.0	6.7395390296507644e-09
DP	5633.0	6.721846852957899e-09
DP	5634.0	6.704201198731909e-09
DP	5635.0	6.6866019444070855e-09
DP	5636.0	6.669048967741319e-09
DP	5637.0	6.651542146815249e-09
DP	5638.0	6.634081360031391e-09
DP	5639.0	6.616666486113342e-09
DP	5640.0	6.5992974041048504e-09
DP	5641.0	6.581973993369018e-09
DP	5642.0	6.564696133587448e-09
DP	5643.0	6.547463704759395e-09
DP	5644.0	6.530276587200915e-09
DP	5645.0	6.513134661544079e-09
DP	5646.0	6.496037808736061e-09
DP	5647.0	6.478985910038347e-09
DP	5648.0	6.4619788470259045e-09
DP	5649.0	6.445016501586337e-09
DP	5650.0	6.428098755919058e-09
DP	5651.0	6.411225492534505e-09
DP	5652.0	6.394396594253247e-09
DP	5653.0	6.377611944205217e-09
DP	5654.0	6.360871425828872e-09
DP	5655.0	6.344174922870384e-09
DP	5656.0	6.327522319382819e-09
DP	5657.0	6.310913499725322e-09
DP	5658.0	6.294348348562345e-09
DP	5659.0	6.277826750862776e-09
DP	5660.0	6.261348591899172e-09
DP	5661.0	6.244913757246954e-09
DP	5662.0	6.228522132783595e-09
DP	5663.0	6.2121736046878166e-09
DP	5664.0	6.195868059438838e-09
DP	5665.0	6.179605383815505e-09
DP	5666.0	6.16338546489555e-09
DP	5667.0	6.147208190054785e-09
DP	5668.0	6.13107344696632e-09
DP	5669.0	6.114981123599753e-09
DP	5670.0	6.098931108220442e-09
DP	5671.0	6.082923289388647e-09
DP	5672.0	6.066957555958801e-09
DP	5673.0	6.051033797078718e-09
DP	5674.0	6.035151902188813e-09
DP	5675.0	6.01931176102132e-09
DP	5676.0	6.003513263599566e-09
DP	5677.0	5.9877563002371325e-09
DP	5678.0	5.972040761537128e-09
DP	5679.0	5.9563665383914175e-09
DP	5680.0	5.940733521979856e-09
DP	5681.0	5.925141603769511e-09
DP	5682.0	5.909590675513953e-09
DP	5683.0	5.89408062925243e-09
DP	5684.0	5.878611357309153e-09
DP	5685.0	5.863182752292533e-09
DP	5686.0	5.847794707094427e-09
DP	5687.0	5.832447114889393e-09
DP	5688.0	5.817139869133926e-09
DP	5689.0	5.801872863565757e-09
DP	5690.0	5.786645992203044e-09
DP	5691.0	5.771459149343677e-09
DP	5692.0	5.7563122295645185e-09
DP	5693.0	5.741205127720675e-09
DP	5694.0	5.726137738944745e-09
DP	5695.0	5.711109958646126e-09
DP	5696.0	5.696121682510225e-09
DP	5697.0	5.68117280649776e-09
DP	5698.0	5.666263226844037e-09
DP	5699.0	5.6513928400582055e-09
DP	5700.0	5.636561542922537e-09
DP	5701.0	5.621769232491736e-09
DP	5702.0	5.607015806092165e-09
DP	5703.0	5.5923011613211576e-09
DP	5704.0	5.5776251960463e-09
DP	5705.0	5.562987808404711e-09
DP	5706.0	5.548388896802319e-09
DP	5707.0	5.533828359913198e-09
DP	5708.0	5.519306096678784e-09
DP	5709.0	5.5048220063072206e-09
DP	5710.0	5.490375988272642e-09
DP	5711.0	5.475967942314463e-09
DP	5712.0	5.461597768436671e-09
DP	5713.0	5.447265366907164e-09
DP	5714.0	5.432970638257002e-09
DP	5715.0	5.418713483279734e-09
DP	5716.0	5.404493803030708e-09
DP	5717.0	5.390311498826374e-09
DP	5718.0	5.3761664722435895e-09
DP	5719.0	5.3620586251189274e-09
DP	5720.0	5.347987859548021e-09
DP	5721.0	5.3339540778848294e-09
DP	5722.0	5.319957182740985e-09
DP	5723.0	5.305997076985105e-09
DP	5724.0	5.292073663742109e-09
DP	5725.0	5.278186846392542e-09
DP	5726.0	5.264336528571921e-09
DP	5727.0	5.250522614170013e-09
DP	5728.0	5.236745007330203e-09
DP	5729.0	5.223003612448803e-09
DP	5730.0	5.2092983341743934e-09
DP	5731.0	5.195629077407143e-09
DP	5732.0	5.1819957472981775e-09
DP	5733.0	5.168398249248865e-09
DP	5734.0	5.1548364889101885e-09
DP	5735.0	5.141310372182076e-09
DP	5736.0	5.1278198052127435e-09
DP	5737.0	5.1143646943980284e-09
DP	5738.0	5.100944946380773e-09
DP	5739.0	5.0875604680501144e-09
DP	5740.0	5.0742111665408684e-09
