IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 44 2 1 0.209709
AP 44 3 1 0.211072
AP 44 4 1 0.213006
AP 44 5 1 0.215539
AP 44 6 1 0.218707
AP 44 7 1 0.22256
AP 44 8 1 0.227158
AP 44 9 1 0.232577
AP 44 10 1 0.238913
AP 44 11 1 0.246283
AP 44 12 1 0.254835
AP 44 13 1 0.264753
AP 44 14 1 0.27627
AP 44 15 1 0.289683
AP 44 16 1 0.305378
AP 44 17 1 0.323859
AP 44 18 1 0.3458
AP 44 19 1 0.372123
AP 44 20 1 0.404117
AP 44 21 1 0.443641
AP 44 22 1 0.493478
AP 44 23 1 0.557987
AP 44 24 1 0.644386
AP 44 25 1 0.765564
AP 44 26 1 0.946941
AP 44 27 1 1.24644
AP 44 28 1 1.82984
AP 44 29 1 3.42621
AP 44 30 1 4.06846
AP 44 31 1 2.18553
AP 44 32 1 1.48979
AP 44 33 1 1.13179
AP 44 34 1 0.914723
AP 44 35 1 0.769604
AP 44 36 1 0.666128
AP 44 37 1 0.589068
AP 44 38 1 0.529124
AP 44 39 1 0.481644
AP 44 40 1 0.443261
AP 44 41 1 0.411725
AP 44 42 1 0.385477
AP 44 43 1 0.363403
AP 44 44 1 0.344686
AP 44 45 1 0.328715
AP 44 46 1 0.315019
AP 44 47 1 0.303026
AP 44 48 1 0.292684
AP 44 49 1 0.283772
AP 44 50 1 0.276111
AP 44 51 1 0.269557
AP 44 52 1 0.263997
AP 44 53 1 0.259338
AP 44 54 1 0.255506
AP 44 55 1 0.252444
AP 44 56 1 0.250105
AP 44 57 1 0.248457
AP 44 58 1 0.247476
AP 44 59 1 0.24715
AP 44 60 1 0.208628
AP 45 0 1 0.20862
AP 45 1 1 0.208874
AP 45 2 1 0.209669
AP 45 3 1 0.211015
AP 45 4 1 0.212932
AP 45 5 1 0.215447
AP 45 6 1 0.218596
AP 45 7 1 0.222428
AP 45 8 1 0.227003
AP 45 9 1 0.232398
AP 45 10 1 0.238705
AP 45 11 1 0.246044
AP 45 12 1 0.254559
AP 45 13 1 0.264434
AP 45 14 1 0.275902
AP 45 15 1 0.289257
AP 45 16 1 0.30488
AP 45 17 1 0.323275
AP 45 18 1 0.345108
AP 45 19 1 0.371295
AP 45 20 1 0.403111
AP 45 21 1 0.442398
AP 45 22 1 0.49191
AP 45 23 1 0.555952
AP 45 24 1 0.641653
AP 45 25 1 0.761711
AP 45 26 1 0.941123
AP 45 27 1 1.2367
AP 45 28 1 1.81035
AP 45 29 1 3.36969
AP 45 30 1 4.00025
AP 45 31 1 2.16198
AP 45 32 1 1.47801
AP 45 33 1 1.12476
AP 45 34 1 0.910065
AP 45 35 1 0.7663
AP 45 36 1 0.663669
AP 45 37 1 0.587171
AP 45 38 1 0.527621
AP 45 39 1 0.480427
AP 45 40 1 0.442258
AP 45 41 1 0.410888
AP 45 42 1 0.384771
AP 45 43 1 0.362801
AP 45 44 1 0.34417
AP 45 45 1 0.32827
AP 45 46 1 0.314634
AP 45 47 1 0.302692
AP 45 48 1 0.292394
AP 45 49 1 0.283521
AP 45 50 1 0.275893
AP 45 51 1 0.26937
AP 45 52 1 0.263837
AP 45 53 1 0.259204
AP 45 54 1 0.255395
AP 45 55 1 0.252355
AP 45 56 1 0.250037
AP 45 57 1 0.248409
AP 45 58 1 0.247447
AP 45 59 1 0.24714
AP 45 60 1 0.20862
AP 46 0 1 0.208612
AP 46 1 1 0.208852
AP 46 2 1 0.209631
AP 46 3 1 0.210962
AP 46 4 1 0.212862
AP 46 5 1 0.21536
AP 46 6 1 0.218491
AP 46 7 1 0.222303
AP 46 8 1 0.226857
AP 46 9 1 0.232227
AP 46 10 1 0.238508
AP 46 11 1 0.245816
AP 46 12 1 0.254297
AP 46 13 1 0.264133
AP 46 14 1 0.275553
AP 46 15 1 0.288852
AP 46 16 1 0.304409
AP 46 17 1 0.322722
AP 46 18 1 0.344454
AP 46 19 1 0.370511
AP 46 20 1 0.40216
AP 46 21 1 0.441224
AP 46 22 1 0.490431
AP 46 23 1 0.554037
AP 46 24 1 0.639083
AP 46 25 1 0.758093
AP 46 26 1 0.935675
AP 46 27 1 1.2276
AP 46 28 1 1.79225
AP 46 29 1 3.31765
AP 46 30 1 3.93744
AP 46 31 1 2.14011
AP 46 32 1 1.46702
AP 46 33 1 1.11817
AP 46 34 1 0.905692
AP 46 35 1 0.763193
AP 46 36 1 0.661353
AP 46 37 1 0.585383
AP 46 38 1 0.526203
AP 46 39 1 0.479277
AP 46 40 1 0.441311
AP 46 41 1 0.410097
AP 46 42 1 0.384102
AP 46 43 1 0.362232
AP 46 44 1 0.343681
AP 46 45 1 0.327849
AP 46 46 1 0.314269
AP 46 47 1 0.302375
AP 46 48 1 0.292119
AP 46 49 1 0.283282
AP 46 50 1 0.275687
AP 46 51 1 0.269193
AP 46 52 1 0.263686
AP 46 53 1 0.259076
AP 46 54 1 0.25529
AP 46 55 1 0.25227
AP 46 56 1 0.249972
AP 46 57 1 0.248363
AP 46 58 1 0.24742
AP 46 59 1 0.247131
AP 46 60 1 0.208612
AP 47 0 1 0.208605
AP 47 1 1 0.20883
AP 47 2 1 0.209595
AP 47 3 1 0.210911
AP 47 4 1 0.212796
AP 47 5 1 0.215277
AP 47 6 1 0.218391
AP 47 7 1 0.222185
AP 47 8 1 0.226718
AP 47 9 1 0.232066
AP 47 10 1 0.238322
AP 47 11 1 0.245602
AP 47 12 1 0.25405
AP 47 13 1 0.263848
AP 47 14 1 0.275225
AP 47 15 1 0.288472
AP 47 16 1 0.303966
AP 47 17 1 0.322202
AP 47 18 1 0.343838
AP 47 19 1 0.369774
AP 47 20 1 0.401266
AP 47 21 1 0.440123
AP 47 22 1 0.489043
AP 47 23 1 0.552242
AP 47 24 1 0.636678
AP 47 25 1 0.754714
AP 47 26 1 0.930596
AP 47 27 1 1.21915
AP 47 28 1 1.77551
AP 47 29 1 3.26988
AP 47 30 1 3.8798
AP 47 31 1 2.11988
AP 47 32 1 1.4568
AP 47 33 1 1.11203
AP 47 34 1 0.901606
AP 47 35 1 0.760285
AP 47 36 1 0.659183
AP 47 37 1 0.583706
AP 47 38 1 0.524871
AP 47 39 1 0.478197
AP 47 40 1 0.440421
AP 47 41 1 0.409352
AP 47 42 1 0.383473
AP 47 43 1 0.361696
AP 47 44 1 0.343221
AP 47 45 1 0.327451
AP 47 46 1 0.313925
AP 47 47 1 0.302076
AP 47 48 1 0.29186
AP 47 49 1 0.283057
AP 47 50 1 0.275492
AP 47 51 1 0.269025
AP 47 52 1 0.263543
AP 47 53 1 0.258955
AP 47 54 1 0.25519
AP 47 55 1 0.25219
AP 47 56 1 0.24991
AP 47 57 1 0.248319
AP 47 58 1 0.247394
AP 47 59 1 0.247122
AP 47 60 1 0.208605
AP 48 0 1 0.208598
AP 48 1 1 0.20881
AP 48 2 1 0.209561
AP 48 3 1 0.210863
AP 48 4 1 0.212734
AP 48 5 1 0.2152
AP 48 6 1 0.218297
AP 48 7 1 0.222073
AP 48 8 1 0.226588
AP 48 9 1 0.231915
AP 48 10 1 0.238147
AP 48 11 1 0.2454
AP 48 12 1 0.253818
AP 48 13 1 0.263581
AP 48 14 1 0.274917
AP 48 15 1 0.288115
AP 48 16 1 0.303551
AP 48 17 1 0.321715
AP 48 18 1 0.343262
AP 48 19 1 0.369085
AP 48 20 1 0.400432
AP 48 21 1 0.439094
AP 48 22 1 0.487748
AP 48 23 1 0.550568
AP 48 24 1 0.634438
AP 48 25 1 0.751572
AP 48 26 1 0.925886
AP 48 27 1 1.21133
AP 48 28 1 1.7601
AP 48 29 1 3.22622
AP 48 30 1 3.82711
AP 48 31 1 2.10125
AP 48 32 1 1.44735
AP 48 33 1 1.10634
AP 48 34 1 0.89781
AP 48 35 1 0.757578
AP 48 36 1 0.657161
AP 48 37 1 0.582141
AP 48 38 1 0.523627
AP 48 39 1 0.477188
AP 48 40 1 0.439588
AP 48 41 1 0.408656
AP 48 42 1 0.382885
AP 48 43 1 0.361194
AP 48 44 1 0.34279
AP 48 45 1 0.327079
AP 48 46 1 0.313602
AP 48 47 1 0.301796
AP 48 48 1 0.291617
AP 48 49 1 0.282846
AP 48 50 1 0.275309
AP 48 51 1 0.268867
AP 48 52 1 0.263409
AP 48 53 1 0.258842
AP 48 54 1 0.255096
AP 48 55 1 0.252114
AP 48 56 1 0.249852
AP 48 57 1 0.248278
AP 48 58 1 0.24737
AP 48 59 1 0.247114
AP 48 60 1 0.208598
AP 49 0 1 0.208592
AP 49 1 1 0.208791
AP 49 2 1 0.20953
AP 49 3 1 0.210818
AP 49 4 1 0.212676
AP 49 5 1 0.215127
AP 49 6 1 0.21821
AP 49 7 1 0.22197
AP 49 8 1 0.226466
AP 49 9 1 0.231774
AP 49 10 1 0.237984
AP 49 11 1 0.245213
AP 49 12 1 0.253603
AP 49 13 1 0.263333
AP 49 14 1 0.27463
AP 49 15 1 0.287783
AP 49 16 1 0.303164
AP 49 17 1 0.321262
AP 49 18 1 0.342727
AP 49 19 1 0.368446
AP 49 20 1 0.399657
AP 49 21 1 0.43814
AP 49 22 1 0.486548
AP 49 23 1 0.549019
AP 49 24 1 0.632367
AP 49 25 1 0.748671
AP 49 26 1 0.921543
AP 49 27 1 1.20414
AP 49 28 1 1.74598
AP 49 29 1 3.1865
AP 49 30 1 3.77917
AP 49 31 1 2.08419
AP 49 32 1 1.43866
AP 49 33 1 1.10109
AP 49 34 1 0.894302
AP 49 35 1 0.755074
AP 49 36 1 0.655288
AP 49 37 1 0.58069
AP 49 38 1 0.522473
AP 49 39 1 0.476251
AP 49 40 1 0.438814
AP 49 41 1 0.408009
AP 49 42 1 0.382337
AP 49 43 1 0.360726
AP 49 44 1 0.342389
AP 49 45 1 0.326733
AP 49 46 1 0.313302
AP 49 47 1 0.301535
AP 49 48 1 0.29139
AP 49 49 1 0.282649
AP 49 50 1 0.275139
AP 49 51 1 0.268721
AP 49 52 1 0.263283
AP 49 53 1 0.258737
AP 49 54 1 0.255009
AP 49 55 1 0.252044
AP 49 56 1 0.249799
AP 49 57 1 0.24824
AP 49 58 1 0.247347
AP 49 59 1 0.247106
AP 49 60 1 0.208592
AP 50 0 1 0.208586
AP 50 1 1 0.208773
AP 50 2 1 0.2095
AP 50 3 1 0.210777
AP 50 4 1 0.212622
AP 50 5 1 0.215061
AP 50 6 1 0.218129
AP 50 7 1 0.221874
AP 50 8 1 0.226354
AP 50 9 1 0.231643
AP 50 10 1 0.237834
AP 50 11 1 0.24504
AP 50 12 1 0.253403
AP 50 13 1 0.263104
AP 50 14 1 0.274366
AP 50 15 1 0.287477
AP 50 16 1 0.302808
AP 50 17 1 0.320844
AP 50 18 1 0.342233
AP 50 19 1 0.367856
AP 50 20 1 0.398943
AP 50 21 1 0.437261
AP 50 22 1 0.485444
AP 50 23 1 0.547594
AP 50 24 1 0.630465
AP 50 25 1 0.74601
AP 50 26 1 0.917567
AP 50 27 1 1.19758
AP 50 28 1 1.73313
AP 50 29 1 3.15056
AP 50 30 1 3.73581
AP 50 31 1 2.06866
AP 50 32 1 1.43073
AP 50 33 1 1.09628
AP 50 34 1 0.891085
AP 50 35 1 0.752775
AP 50 36 1 0.653565
AP 50 37 1 0.579355
AP 50 38 1 0.521411
AP 50 39 1 0.475388
AP 50 40 1 0.438101
AP 50 41 1 0.407412
AP 50 42 1 0.381832
AP 50 43 1 0.360295
AP 50 44 1 0.342018
AP 50 45 1 0.326413
AP 50 46 1 0.313024
AP 50 47 1 0.301294
AP 50 48 1 0.29118
AP 50 49 1 0.282467
AP 50 50 1 0.274981
AP 50 51 1 0.268585
AP 50 52 1 0.263167
AP 50 53 1 0.258639
AP 50 54 1 0.254928
AP 50 55 1 0.251979
AP 50 56 1 0.249749
AP 50 57 1 0.248205
AP 50 58 1 0.247326
AP 50 59 1 0.247099
AP 50 60 1 0.208586
AP 51 0 1 0.208581
AP 51 1 1 0.208757
AP 51 2 1 0.209474
AP 51 3 1 0.210739
AP 51 4 1 0.212572
AP 51 5 1 0.214999
AP 51 6 1 0.218055
AP 51 7 1 0.221786
AP 51 8 1 0.226251
AP 51 9 1 0.231524
AP 51 10 1 0.237696
AP 51 11 1 0.244881
AP 51 12 1 0.253221
AP 51 13 1 0.262894
AP 51 14 1 0.274124
AP 51 15 1 0.287197
AP 51 16 1 0.302482
AP 51 17 1 0.320462
AP 51 18 1 0.341782
AP 51 19 1 0.367317
AP 51 20 1 0.39829
AP 51 21 1 0.436459
AP 51 22 1 0.484437
AP 51 23 1 0.546296
AP 51 24 1 0.628732
AP 51 25 1 0.743589
AP 51 26 1 0.913955
AP 51 27 1 1.19163
AP 51 28 1 1.72152
AP 51 29 1 3.1183
AP 51 30 1 3.69688
AP 51 31 1 2.05464
AP 51 32 1 1.42354
AP 51 33 1 1.09192
AP 51 34 1 0.888159
AP 51 35 1 0.750681
AP 51 36 1 0.651995
AP 51 37 1 0.578137
AP 51 38 1 0.520441
AP 51 39 1 0.4746
AP 51 40 1 0.43745
AP 51 41 1 0.406866
AP 51 42 1 0.38137
AP 51 43 1 0.359901
AP 51 44 1 0.341679
AP 51 45 1 0.32612
AP 51 46 1 0.31277
AP 51 47 1 0.301074
AP 51 48 1 0.290988
AP 51 49 1 0.2823
AP 51 50 1 0.274837
AP 51 51 1 0.268461
AP 51 52 1 0.263061
AP 51 53 1 0.258549
AP 51 54 1 0.254854
AP 51 55 1 0.25192
AP 51 56 1 0.249703
AP 51 57 1 0.248172
AP 51 58 1 0.247306
AP 51 59 1 0.247093
AP 51 60 1 0.208581
AP 52 0 1 0.208576
AP 52 1 1 0.208743
AP 52 2 1 0.209449
AP 52 3 1 0.210705
AP 52 4 1 0.212528
AP 52 5 1 0.214944
AP 52 6 1 0.217988
AP 52 7 1 0.221706
AP 52 8 1 0.226158
AP 52 9 1 0.231416
AP 52 10 1 0.237571
AP 52 11 1 0.244737
AP 52 12 1 0.253055
AP 52 13 1 0.262703
AP 52 14 1 0.273904
AP 52 15 1 0.286943
AP 52 16 1 0.302186
AP 52 17 1 0.320116
AP 52 18 1 0.341373
AP 52 19 1 0.36683
AP 52 20 1 0.397701
AP 52 21 1 0.435734
AP 52 22 1 0.483527
AP 52 23 1 0.545124
AP 52 24 1 0.627171
AP 52 25 1 0.741409
AP 52 26 1 0.910709
AP 52 27 1 1.18629
AP 52 28 1 1.71114
AP 52 29 1 3.08957
AP 52 30 1 3.66222
AP 52 31 1 2.04209
AP 52 32 1 1.41708
AP 52 33 1 1.08799
AP 52 34 1 0.885524
AP 52 35 1 0.748793
AP 52 36 1 0.650579
AP 52 37 1 0.577038
AP 52 38 1 0.519565
AP 52 39 1 0.473887
AP 52 40 1 0.436861
AP 52 41 1 0.406373
AP 52 42 1 0.380952
AP 52 43 1 0.359544
AP 52 44 1 0.341372
AP 52 45 1 0.325854
AP 52 46 1 0.31254
AP 52 47 1 0.300874
AP 52 48 1 0.290814
AP 52 49 1 0.282149
AP 52 50 1 0.274706
AP 52 51 1 0.268348
AP 52 52 1 0.262965
AP 52 53 1 0.258468
AP 52 54 1 0.254787
AP 52 55 1 0.251865
AP 52 56 1 0.249661
AP 52 57 1 0.248143
AP 52 58 1 0.247288
AP 52 59 1 0.247087
AP 52 60 1 0.208576
AP 53 0 1 0.208572
AP 53 1 1 0.20873
AP 53 2 1 0.209427
AP 53 3 1 0.210674
AP 53 4 1 0.212488
AP 53 5 1 0.214894
AP 53 6 1 0.217928
AP 53 7 1 0.221635
AP 53 8 1 0.226075
AP 53 9 1 0.231319
AP 53 10 1 0.237459
AP 53 11 1 0.244608
AP 53 12 1 0.252908
AP 53 13 1 0.262533
AP 53 14 1 0.273708
AP 53 15 1 0.286716
AP 53 16 1 0.301923
AP 53 17 1 0.319808
AP 53 18 1 0.341009
AP 53 19 1 0.366395
AP 53 20 1 0.397175
AP 53 21 1 0.435088
AP 53 22 1 0.482717
AP 53 23 1 0.544081
AP 53 24 1 0.625781
AP 53 25 1 0.739471
AP 53 26 1 0.907826
AP 53 27 1 1.18155
AP 53 28 1 1.70196
AP 53 29 1 3.06429
AP 53 30 1 3.63172
AP 53 31 1 2.031
AP 53 32 1 1.41136
AP 53 33 1 1.08451
AP 53 34 1 0.883182
AP 53 35 1 0.747113
AP 53 36 1 0.649318
AP 53 37 1 0.576058
AP 53 38 1 0.518784
AP 53 39 1 0.473252
AP 53 40 1 0.436335
AP 53 41 1 0.405932
AP 53 42 1 0.380579
AP 53 43 1 0.359225
AP 53 44 1 0.341098
AP 53 45 1 0.325617
AP 53 46 1 0.312335
AP 53 47 1 0.300695
AP 53 48 1 0.290659
AP 53 49 1 0.282014
AP 53 50 1 0.274589
AP 53 51 1 0.268247
AP 53 52 1 0.262878
AP 53 53 1 0.258395
AP 53 54 1 0.254726
AP 53 55 1 0.251817
AP 53 56 1 0.249624
AP 53 57 1 0.248116
AP 53 58 1 0.247273
AP 53 59 1 0.247082
AP 53 60 1 0.208572
AP 54 0 1 0.208568
AP 54 1 1 0.208718
AP 54 2 1 0.209408
AP 54 3 1 0.210647
AP 54 4 1 0.212452
AP 54 5 1 0.21485
AP 54 6 1 0.217875
AP 54 7 1 0.221572
AP 54 8 1 0.226001
AP 54 9 1 0.231234
AP 54 10 1 0.237361
AP 54 11 1 0.244495
AP 54 12 1 0.252778
AP 54 13 1 0.262384
AP 54 14 1 0.273536
AP 54 15 1 0.286517
AP 54 16 1 0.301691
AP 54 17 1 0.319536
AP 54 18 1 0.340689
AP 54 19 1 0.366013
AP 54 20 1 0.396714
AP 54 21 1 0.434521
AP 54 22 1 0.482006
AP 54 23 1 0.543166
AP 54 24 1 0.624563
AP 54 25 1 0.737775
AP 54 26 1 0.905305
AP 54 27 1 1.17742
AP 54 28 1 1.69396
AP 54 29 1 3.04236
AP 54 30 1 3.60526
AP 54 31 1 2.02134
AP 54 32 1 1.40637
AP 54 33 1 1.08146
AP 54 34 1 0.881132
AP 54 35 1 0.745641
AP 54 36 1 0.648212
AP 54 37 1 0.575198
AP 54 38 1 0.518098
AP 54 39 1 0.472694
AP 54 40 1 0.435873
AP 54 41 1 0.405545
AP 54 42 1 0.380251
AP 54 43 1 0.358945
AP 54 44 1 0.340857
AP 54 45 1 0.325409
AP 54 46 1 0.312154
AP 54 47 1 0.300537
AP 54 48 1 0.290522
AP 54 49 1 0.281895
AP 54 50 1 0.274486
AP 54 51 1 0.268158
AP 54 52 1 0.262803
AP 54 53 1 0.258331
AP 54 54 1 0.254673
AP 54 55 1 0.251774
AP 54 56 1 0.249591
AP 54 57 1 0.248093
AP 54 58 1 0.247259
AP 54 59 1 0.247077
AP 54 60 1 0.208568
AP 55 0 1 0.208565
AP 55 1 1 0.208708
AP 55 2 1 0.209392
AP 55 3 1 0.210624
AP 55 4 1 0.212422
AP 55 5 1 0.214812
AP 55 6 1 0.217829
AP 55 7 1 0.221518
AP 55 8 1 0.225938
AP 55 9 1 0.23116
AP 55 10 1 0.237276
AP 55 11 1 0.244398
AP 55 12 1 0.252666
AP 55 13 1 0.262255
AP 55 14 1 0.273387
AP 55 15 1 0.286345
AP 55 16 1 0.301492
AP 55 17 1 0.319303
AP 55 18 1 0.340413
AP 55 19 1 0.365684
AP 55 20 1 0.396317
AP 55 21 1 0.434034
AP 55 22 1 0.481395
AP 55 23 1 0.542381
AP 55 24 1 0.623519
AP 55 25 1 0.736321
AP 55 26 1 0.903146
AP 55 27 1 1.17389
AP 55 28 1 1.68714
AP 55 29 1 3.0237
AP 55 30 1 3.58275
AP 55 31 1 2.01309
AP 55 32 1 1.4021
AP 55 33 1 1.07885
AP 55 34 1 0.879374
AP 55 35 1 0.744379
AP 55 36 1 0.647263
AP 55 37 1 0.57446
AP 55 38 1 0.517509
AP 55 39 1 0.472214
AP 55 40 1 0.435476
AP 55 41 1 0.405212
AP 55 42 1 0.379969
AP 55 43 1 0.358704
AP 55 44 1 0.34065
AP 55 45 1 0.32523
AP 55 46 1 0.311998
AP 55 47 1 0.300402
AP 55 48 1 0.290404
AP 55 49 1 0.281792
AP 55 50 1 0.274397
AP 55 51 1 0.268081
AP 55 52 1 0.262737
AP 55 53 1 0.258276
AP 55 54 1 0.254628
AP 55 55 1 0.251738
AP 55 56 1 0.249563
AP 55 57 1 0.248073
AP 55 58 1 0.247247
AP 55 59 1 0.247073
AP 55 60 1 0.208565
AP 56 0 1 0.208562
AP 56 1 1 0.2087
AP 56 2 1 0.209378
AP 56 3 1 0.210604
AP 56 4 1 0.212397
AP 56 5 1 0.21478
AP 56 6 1 0.217791
AP 56 7 1 0.221473
AP 56 8 1 0.225885
AP 56 9 1 0.231099
AP 56 10 1 0.237205
AP 56 11 1 0.244316
AP 56 12 1 0.252572
AP 56 13 1 0.262147
AP 56 14 1 0.273263
AP 56 15 1 0.286202
AP 56 16 1 0.301325
AP 56 17 1 0.319108
AP 56 18 1 0.340183
AP 56 19 1 0.36541
AP 56 20 1 0.395986
AP 56 21 1 0.433627
AP 56 22 1 0.480886
AP 56 23 1 0.541726
AP 56 24 1 0.622648
AP 56 25 1 0.735109
AP 56 26 1 0.901348
AP 56 27 1 1.17095
AP 56 28 1 1.68147
AP 56 29 1 3.00826
AP 56 30 1 3.56411
AP 56 31 1 2.00624
AP 56 32 1 1.39855
AP 56 33 1 1.07668
AP 56 34 1 0.877909
AP 56 35 1 0.743326
AP 56 36 1 0.646471
AP 56 37 1 0.573844
AP 56 38 1 0.517018
AP 56 39 1 0.471813
AP 56 40 1 0.435145
AP 56 41 1 0.404934
AP 56 42 1 0.379733
AP 56 43 1 0.358503
AP 56 44 1 0.340476
AP 56 45 1 0.32508
AP 56 46 1 0.311868
AP 56 47 1 0.300289
AP 56 48 1 0.290306
AP 56 49 1 0.281707
AP 56 50 1 0.274322
AP 56 51 1 0.268017
AP 56 52 1 0.262682
AP 56 53 1 0.25823
AP 56 54 1 0.254589
AP 56 55 1 0.251707
AP 56 56 1 0.249539
AP 56 57 1 0.248056
AP 56 58 1 0.247237
AP 56 59 1 0.24707
AP 56 60 1 0.208562
AP 57 0 1 0.20856
AP 57 1 1 0.208693
AP 57 2 1 0.209367
AP 57 3 1 0.210588
AP 57 4 1 0.212376
AP 57 5 1 0.214755
AP 57 6 1 0.21776
AP 57 7 1 0.221437
AP 57 8 1 0.225842
AP 57 9 1 0.23105
AP 57 10 1 0.237148
AP 57 11 1 0.244251
AP 57 12 1 0.252497
AP 57 13 1 0.262061
AP 57 14 1 0.273164
AP 57 15 1 0.286087
AP 57 16 1 0.301191
AP 57 17 1 0.318952
AP 57 18 1 0.339999
AP 57 19 1 0.36519
AP 57 20 1 0.39572
AP 57 21 1 0.433301
AP 57 22 1 0.480478
AP 57 23 1 0.541201
AP 57 24 1 0.621951
AP 57 25 1 0.73414
AP 57 26 1 0.899911
AP 57 27 1 1.1686
AP 57 28 1 1.67695
AP 57 29 1 2.99596
AP 57 30 1 3.54928
AP 57 31 1 2.00078
AP 57 32 1 1.39571
AP 57 33 1 1.07494
AP 57 34 1 0.876737
AP 57 35 1 0.742483
AP 57 36 1 0.645837
AP 57 37 1 0.573351
AP 57 38 1 0.516624
AP 57 39 1 0.471492
AP 57 40 1 0.434879
AP 57 41 1 0.404711
AP 57 42 1 0.379544
AP 57 43 1 0.358341
AP 57 44 1 0.340337
AP 57 45 1 0.324959
AP 57 46 1 0.311763
AP 57 47 1 0.300198
AP 57 48 1 0.290227
AP 57 49 1 0.281638
AP 57 50 1 0.274263
AP 57 51 1 0.267966
AP 57 52 1 0.262638
AP 57 53 1 0.258193
AP 57 54 1 0.254559
AP 57 55 1 0.251682
AP 57 56 1 0.24952
AP 57 57 1 0.248043
AP 57 58 1 0.247229
AP 57 59 1 0.247067
AP 57 60 1 0.20856
AP 58 0 1 0.208558
AP 58 1 1 0.208688
AP 58 2 1 0.209358
AP 58 3 1 0.210577
AP 58 4 1 0.212361
AP 58 5 1 0.214736
AP 58 6 1 0.217737
AP 58 7 1 0.221409
AP 58 8 1 0.22581
AP 58 9 1 0.231012
AP 58 10 1 0.237106
AP 58 11 1 0.244202
AP 58 12 1 0.25244
AP 58 13 1 0.261996
AP 58 14 1 0.273089
AP 58 15 1 0.286
AP 58 16 1 0.301091
AP 58 17 1 0.318834
AP 58 18 1 0.33986
AP 58 19 1 0.365025
AP 58 20 1 0.395521
AP 58 21 1 0.433056
AP 58 22 1 0.480171
AP 58 23 1 0.540807
AP 58 24 1 0.621427
AP 58 25 1 0.733412
AP 58 26 1 0.898833
AP 58 27 1 1.16684
AP 58 28 1 1.67357
AP 58 29 1 2.98678
AP 58 30 1 3.5382
AP 58 31 1 1.99669
AP 58 32 1 1.39358
AP 58 33 1 1.07364
AP 58 34 1 0.875858
AP 58 35 1 0.74185
AP 58 36 1 0.645361
AP 58 37 1 0.57298
AP 58 38 1 0.516328
AP 58 39 1 0.471251
AP 58 40 1 0.434679
AP 58 41 1 0.404544
AP 58 42 1 0.379402
AP 58 43 1 0.358219
AP 58 44 1 0.340233
AP 58 45 1 0.324869
AP 58 46 1 0.311685
AP 58 47 1 0.30013
AP 58 48 1 0.290167
AP 58 49 1 0.281586
AP 58 50 1 0.274218
AP 58 51 1 0.267927
AP 58 52 1 0.262605
AP 58 53 1 0.258165
AP 58 54 1 0.254536
AP 58 55 1 0.251663
AP 58 56 1 0.249506
AP 58 57 1 0.248033
AP 58 58 1 0.247223
AP 58 59 1 0.247065
AP 58 60 1 0.208558
AP 59 0 1 0.208557
AP 59 1 1 0.208685
AP 59 2 1 0.209353
AP 59 3 1 0.210569
AP 59 4 1 0.21235
AP 59 5 1 0.214723
AP 59 6 1 0.217722
AP 59 7 1 0.221391
AP 59 8 1 0.225789
AP 59 9 1 0.230988
AP 59 10 1 0.237077
AP 59 11 1 0.244169
AP 59 12 1 0.252403
AP 59 13 1 0.261953
AP 59 14 1 0.273039
AP 59 15 1 0.285942
AP 59 16 1 0.301024
AP 59 17 1 0.318756
AP 59 18 1 0.339768
AP 59 19 1 0.364915
AP 59 20 1 0.395387
AP 59 21 1 0.432893
AP 59 22 1 0.479967
AP 59 23 1 0.540545
AP 59 24 1 0.621078
AP 59 25 1 0.732927
AP 59 26 1 0.898115
AP 59 27 1 1.16567
AP 59 28 1 1.67132
AP 59 29 1 2.98067
AP 59 30 1 3.53084
AP 59 31 1 1.99397
